Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000142230,SAE1,3,-4.4042,103,0.59408,48,-0.6933,86,0.75795
ENSG00000257704,INAFM1,3,-4.1669,103,0.87432,48,-0.3936,67,0.40269
ENSG00000105419,MEIS3,3,-4.1781,103,0.86088,16,-2.1019,79,1.16608
ENSG00000118160,SLC8A2,3,-4.9235,103,0.00641,9,-3.7255,150,2.25435
ENSG00000105402,NAPA,246,0.31529,103,-1.0459,125,-0.8154,237,0.65870
ENSG00000105373,NOP53,3,-4.7750,103,0.17141,184,1.39108,75,-0.6500
ENSG00000178980,SELENOW,961,0.07192,103,-3.2874,943,0.04610,1040,0.49593
ENSG00000105438,KDELR1,68,-1.3783,1124,4.24106,74,-1.3412,53,-2.6612
ENSG00000142235,LMTK3,64,-0.7596,367,2.29841,10,-3.6377,97,-0.2058
ENSG00000063177,RPL18,1273,0.93826,2165,1.93842,693,-0.0791,404,-1.5778
ENSG00000063180,CA11,5,-4.9852,103,-0.6230,112,-0.5432,200,1.26445
ENSG00000104805,NUCB1,3,-4.9002,103,0.03186,81,-0.3788,123,0.87225
ENSG00000087086,FTL,1278,-0.3047,103,-4.0475,3824,1.96339,1077,-1.0675
ENSG00000183207,RUVBL2,3,-4.6056,103,0.36290,88,0.12032,90,0.35114
ENSG00000104852,SNRNP70,3,-4.7920,103,0.15057,79,-0.3034,112,0.76157
ENSG00000104863,LIN7B,3,-4.0086,103,1.06546,9,-2.8427,70,1.16481
ENSG00000177380,PPFIA3,51,-0.9886,103,0.08997,34,-1.7035,125,1.15772
ENSG00000104888,SLC17A7,110,-2.4873,103,-2.5855,118,-2.5199,873,2.95097
ENSG00000104872,PIH1D1,3,-4.0490,103,1.01611,55,-0.0422,57,0.08765
ENSG00000142541,RPL13A,1035,0.20751,103,-3.2741,1834,1.43145,716,-0.7455
ENSG00000142534,RPS11,2222,1.77411,103,-3.0969,1272,0.88182,533,-1.1915
ENSG00000126461,SCAF1,3,-5.5076,1112,4.54032,40,-2.1603,57,-2.3816
ENSG00000126457,PRMT1,82,-0.5121,103,-0.1504,80,-0.6019,131,0.60530
ENSG00000169169,CPT1C,3,-4.4564,103,0.53378,18,-2.2779,100,1.48249
ENSG00000196961,AP2A1,3,-5.0668,103,-0.1514,49,-1.3958,155,1.59286
ENSG00000104960,PTOV1,33,-2.7528,103,-1.0647,118,-0.9371,279,1.58180
ENSG00000161671,EMC10,128,-0.7590,1069,3.24419,135,-0.7430,102,-1.8379
ENSG00000131409,LRRC4B,155,0.49991,103,-0.1588,52,-1.2897,129,0.50862
ENSG00000161681,SHANK1,3,-4.1075,103,0.92955,13,-2.3457,76,1.17503
ENSG00000105379,ETFB,78,-0.6533,103,-0.2139,124,0.09973,125,0.21576
ENSG00000105568,PPP2R1A,229,-1.0683,103,-2.2571,201,-1.3604,636,1.78853
ENSG00000179820,MYADM,181,1.83683,103,0.79999,17,-2.0684,52,-0.5993
ENSG00000126583,PRKCG,3,-5.6935,103,-0.8386,32,-2.6894,265,2.61816
ENSG00000142408,CACNG8,16,-2.2592,103,0.59082,16,-2.3763,94,1.30937
ENSG00000170906,NDUFA3,7,-5.8989,103,-1.9818,442,0.28913,464,0.90004
ENSG00000105618,PRPF31,3,-4.1383,103,0.90815,39,-0.7324,68,0.57205
ENSG00000125505,MBOAT7,4,-5.7638,103,-1.1562,101,-1.2746,311,1.99620
ENSG00000170889,RPS9,485,0.12005,103,-2.2423,854,1.28821,368,-0.6414
ENSG00000167614,TTYH1,1686,1.64794,1981,1.97164,274,-1.4444,385,-1.4522
ENSG00000125503,PPP1R12C,3,-4.4151,103,0.58142,32,-1.3537,92,1.10310
ENSG00000129990,SYT5,3,-5.0498,103,-0.1330,10,-3.7348,166,2.37650
ENSG00000133265,HSPBP1,3,-4.3489,155,1.38255,57,-0.3353,69,0.02752
ENSG00000160469,BRSK1,556,2.51002,103,-0.5168,17,-3.3598,123,-0.4893
ENSG00000108107,RPL28,2607,2.05764,103,-3.1282,1007,0.37151,586,-1.0104
ENSG00000108106,UBE2S,3,-4.4168,103,0.57984,36,-1.1783,91,1.02258
ENSG00000090971,NAT14,3,-4.5577,103,0.41750,58,-0.5543,96,0.78191
ENSG00000213015,ZNF580,3,-3.9672,103,1.11636,65,0.37363,49,-0.2711
ENSG00000173581,CCDC106,3,-4.0201,103,1.05133,23,-1.3951,66,0.77206
ENSG00000063245,EPN1,3,-5.2332,109,-0.2431,68,-1.0605,171,1.45320
ENSG00000166770,ZNF667-AS1,3,-4.3654,103,0.63972,72,0.06839,74,0.24120
ENSG00000198300,PEG3,343,-1.2774,2891,2.39673,271,-1.7480,675,-0.4823
ENSG00000268205,ENSG00000268205,3,-4.4218,103,0.57351,54,-0.5098,85,0.66226
ENSG00000121413,ZSCAN18,316,0.76780,103,-1.0173,154,-0.4417,209,0.20411
ENSG00000142396,ERVK3-1,3,-4.1474,103,0.89755,28,-1.2640,73,0.83533
ENSG00000283103,ENSG00000283103,3,-4.4312,103,0.56306,60,-0.3357,84,0.55943
ENSG00000083845,RPS5,704,1.04032,103,-1.9856,505,0.54253,328,-0.4708
ENSG00000130726,TRIM28,117,0.48770,103,0.27835,75,-0.2590,83,-0.1569
ENSG00000130724,CHMP2A,3,-4.7760,103,0.08295,128,0.50382,102,0.17637
ENSG00000130725,UBE2M,3,-5.6649,103,-0.7961,129,-0.4948,225,1.30053
ENSG00000125841,NRSN2,3,-4.9433,103,-0.0155,70,-0.6893,132,1.10296
ENSG00000101266,CSNK2A1,3,-4.7695,103,0.17790,67,-0.5464,113,0.91003
ENSG00000125818,PSMF1,104,-1.0140,1116,3.51283,100,-1.1628,95,-1.8888
ENSG00000101298,SNPH,3,-4.6406,103,0.32306,17,-2.5541,117,1.73042
ENSG00000088832,FKBP1A,4,-5.7771,103,-1.2999,105,-1.3654,345,2.11151
ENSG00000088833,NSFL1C,3,-4.4714,103,0.51677,124,0.98640,66,-0.4312
ENSG00000198053,SIRPA,368,0.34210,103,-1.6306,186,-0.8080,356,0.75591
ENSG00000101327,PDYN,191,1.18742,103,0.14039,6,-4.2353,106,0.47505
ENSG00000101361,NOP56,3,-4.4255,103,0.56895,68,-0.1278,81,0.41819
ENSG00000101365,IDH3B,3,-4.6504,103,0.31175,28,-1.8241,114,1.49250
ENSG00000132670,PTPRA,62,-2.0492,103,-1.2982,207,-0.2526,301,1.05583
ENSG00000125901,MRPS26,3,-4.4677,103,0.52079,70,-0.1153,83,0.43671
ENSG00000101200,AVP,3,-7.6426,1135,0.86108,2740,4.09629,23,-6.1244
ENSG00000088899,LZTS3,3,-4.7466,103,0.20342,44,-1.1952,119,1.27504
ENSG00000198171,DDRGK1,3,-4.0331,103,1.03544,40,-0.5592,61,0.38940
ENSG00000088854,DNAAF9,3,-4.1429,103,0.90257,72,0.35176,58,-0.1199
ENSG00000088812,ATRN,57,-0.7618,103,0.15980,62,-0.6885,108,0.59502
ENSG00000101220,ADISSP,145,-0.2252,692,2.66521,60,-1.6777,119,-1.0074
ENSG00000125817,CENPB,3,-4.3254,103,0.68606,115,1.02769,57,-0.5548
ENSG00000125779,PANK2,3,-3.7973,103,1.32842,16,-1.7619,55,0.67374
ENSG00000171867,PRNP,1223,0.26505,103,-3.4660,623,-0.8736,1302,1.01690
ENSG00000101265,RASSF2,710,3.48703,103,-0.3387,68,-1.0635,54,-2.1114
ENSG00000089057,SLC23A2,3,-4.8615,103,0.07493,80,-0.3536,119,0.83383
ENSG00000089063,TMEM230,5,-4.8486,103,-0.4540,189,0.60568,148,0.27996
ENSG00000101290,CDS2,3,-5.4082,103,-0.5221,88,-0.8353,192,1.43935
ENSG00000089199,CHGB,3,-5.5579,103,-0.6822,56,-1.7151,229,2.05969
ENSG00000125827,TMX4,195,-0.3008,103,-1.2776,254,0.13858,258,0.35674
ENSG00000182621,PLCB1,24,-2.6588,103,-0.4841,118,-0.3007,173,0.92711
ENSG00000125869,LAMP5,3,-5.3360,103,-0.4442,17,-3.2871,204,2.53418
ENSG00000132639,SNAP25,965,-1.0747,780,-1.3956,458,-2.3219,2767,2.05509
ENSG00000125863,MKKS,258,1.97854,103,0.32026,43,-1.1422,66,-0.7472
ENSG00000132640,BTBD3,3,-5.0906,103,-0.1782,43,-1.6170,160,1.72285
ENSG00000125870,SNRPB2,3,-4.2668,103,0.75533,63,-0.0577,70,0.26176
ENSG00000125851,PCSK2,55,-1.1171,103,-0.1553,18,-2.8649,157,1.67597
ENSG00000125868,DSTN,603,-0.1938,2011,1.91456,516,-0.4843,527,-0.7894
ENSG00000089006,SNX5,3,-4.3203,103,0.68930,124,1.21414,53,-0.7268
ENSG00000232388,SMIM26,3,-4.7571,103,0.18996,129,0.65414,92,0.00646
ENSG00000125821,DTD1,3,-4.2662,103,0.75604,75,0.25158,66,0.04155
ENSG00000185052,SLC24A3,116,0.51418,103,0.31462,32,-1.5819,94,0.40140
ENSG00000173418,NAA20,3,-4.4243,103,0.57138,51,-0.6130,86,0.72544
ENSG00000125814,NAPB,501,0.02291,103,-2.3799,143,-2.0234,676,1.60004
ENSG00000101439,CST3,1202,-0.8035,103,-4.4244,4079,1.45163,1770,-0.4180
ENSG00000101474,APMAP,3,-5.2205,103,-0.3195,68,-1.0335,170,1.47379
ENSG00000197586,ENTPD6,59,-1.4625,103,-0.6302,32,-2.5178,219,1.94537
ENSG00000100994,PYGB,162,0.21957,103,-0.4974,116,-0.3499,153,0.29858
ENSG00000100997,ABHD12,517,1.94405,103,-0.8028,70,-1.4988,161,-0.2407
ENSG00000101294,HM13,54,-2.1722,1542,4.28138,67,-1.9777,87,-2.3066
ENSG00000171552,BCL2L1,31,-1.2881,103,0.57060,83,0.25182,71,-0.0869
ENSG00000101337,TM9SF4,3,-3.8696,103,1.23730,38,-0.4438,52,0.18054
ENSG00000101350,KIF3B,3,-5.1818,103,-0.2775,114,-0.1294,149,0.82776
ENSG00000149600,COMMD7,3,-4.3655,103,0.63924,50,-0.5641,82,0.65451
ENSG00000101400,SNTA1,442,1.78622,103,-0.6825,179,0.21087,115,-0.9693
ENSG00000101421,CHMP4B,189,0.38641,103,-0.5789,85,-0.9442,171,0.56237
ENSG00000125970,RALY,3,-3.9059,103,1.19182,39,-0.4550,54,0.21989
ENSG00000125977,EIF2S2,347,1.36789,103,-0.6436,223,0.68255,110,-1.0246
ENSG00000125971,DYNLRB1,629,0.99623,103,-1.8542,257,-0.5169,370,0.24528
ENSG00000101460,MAP1LC3A,249,-0.2340,103,-1.5822,185,-0.7643,361,0.99698
ENSG00000078804,TP53INP2,3,-5.4702,1076,4.50342,72,-1.2197,46,-2.7276
ENSG00000131067,GGT7,3,-4.2640,103,0.75824,34,-1.0932,79,0.85845
ENSG00000100983,GSS,3,-4.0157,103,1.05655,33,-0.8582,62,0.53088
ENSG00000100991,TRPC4AP,3,-4.1169,103,0.93382,24,-1.4807,72,0.89667
ENSG00000126005,MMP24OS,11,-3.2020,103,0.10918,96,-0.0112,109,0.51773
ENSG00000242372,EIF6,514,3.01515,103,-0.0802,33,-1.9342,67,-1.3509
ENSG00000101019,UQCC1,138,1.28966,103,0.77721,17,-2.1405,61,-0.1620
ENSG00000125991,ERGIC3,3,-4.8010,103,0.14256,135,0.67663,94,0.00762
ENSG00000125995,ROMO1,3,-5.9838,964,2.87960,258,0.34631,109,-1.7581
ENSG00000131051,RBM39,607,0.53578,2086,3.03427,256,-0.9119,195,-2.0384
ENSG00000025293,PHF20,3,-4.2829,103,0.73619,98,0.76705,59,-0.3554
ENSG00000171222,SCAND1,3,-5.0002,103,-0.0785,67,-0.8088,140,1.21132
ENSG00000260032,NORAD,378,-1.0447,103,-2.9726,496,-0.6921,989,1.42353
ENSG00000088367,EPB41L1,3,-5.6954,103,-0.8285,145,-0.3310,226,1.18434
ENSG00000080845,DLGAP4,3,-4.6020,103,0.36706,37,-1.3262,107,1.23631
ENSG00000101084,RAB5IF,3,-6.3472,2096,4.83093,68,-2.2662,87,-2.6817
ENSG00000101079,NDRG3,3,-5.6580,103,-0.7897,105,-0.8250,232,1.54237
ENSG00000118705,RPN2,3,-4.7398,103,0.21114,115,0.44975,94,0.16651
ENSG00000101363,MANBAL,3,-4.7910,103,0.15356,60,-0.7465,118,1.04908
ENSG00000166619,BLCAP,112,-1.6180,103,-1.7496,151,-1.2759,452,1.80206
ENSG00000053438,NNAT,217,-1.3031,103,-2.4069,591,0.29511,589,0.64881
ENSG00000132821,VSTM2L,39,-1.9455,103,-0.4776,19,-3.1050,202,2.15538
ENSG00000170471,RALGAPB,3,-3.9429,103,1.14666,48,-0.1443,53,0.06599
ENSG00000101438,SLC32A1,29,-2.9311,1121,3.48745,15,-3.9787,139,-1.0789
ENSG00000101445,PPP1R16B,434,3.03010,103,0.20264,9,-3.5967,59,-1.2266
ENSG00000198900,TOP1,90,-1.1131,1100,3.73991,97,-1.0824,76,-2.1850
ENSG00000174306,ZHX3,5,-3.7236,103,0.89956,120,1.41495,42,-1.0507
ENSG00000124177,CHD6,3,-4.2108,103,0.82198,68,0.16331,64,0.06722
ENSG00000196090,PTPRT,3,-4.1349,103,0.91156,9,-2.8919,78,1.31137
ENSG00000124193,SRSF6,4,-4.3959,103,0.32746,100,0.31132,89,0.21777
ENSG00000124194,GDAP1L1,3,-4.1469,103,0.89821,20,-1.7771,75,1.03272
ENSG00000132824,SERINC3,711,1.38103,103,-1.7192,176,-0.9990,333,0.19363
ENSG00000168734,PKIG,3,-4.6125,103,0.35477,133,0.91875,76,-0.2947
ENSG00000166913,YWHAB,491,-0.8353,684,-0.3207,321,-1.5873,1093,1.26536
ENSG00000025772,TOMM34,3,-4.2448,103,0.77632,31,-1.2011,79,0.89584
ENSG00000124145,SDC4,343,2.06220,103,-0.0747,115,0.10796,67,-1.3196
ENSG00000244274,DBNDD2,3689,4.43550,103,-2.4596,149,-2.0394,188,-2.4394
ENSG00000124155,PIGT,3,-4.4279,103,0.56673,68,-0.1108,81,0.40788
ENSG00000101473,ACOT8,3,-4.1998,103,0.83494,41,-0.6949,72,0.60191
ENSG00000064601,CTSA,317,1.97716,103,-0.0114,63,-0.8447,82,-0.7340
ENSG00000100979,PLTP,3,-4.9030,103,0.02935,348,3.12544,35,-2.5072
ENSG00000124140,SLC12A5,3,-6.1622,290,0.29143,70,-2.0202,332,1.60943
ENSG00000062598,ELMO2,3,-4.0745,103,0.98508,20,-1.7130,70,0.94145
ENSG00000101040,ZMYND8,151,0.97834,103,0.33001,81,-0.0692,71,-0.5537
ENSG00000196562,SULF2,3,-4.6500,103,0.31279,41,-1.2073,110,1.21281
ENSG00000124126,PREX1,919,3.86503,103,-0.5717,91,-0.8396,47,-2.6797
ENSG00000124198,ARFGEF2,188,1.80102,103,0.70327,16,-2.3288,58,-0.4678
ENSG00000124207,CSE1L,3,-4.6621,103,0.29881,67,-0.4319,103,0.77078
ENSG00000124214,STAU1,7,-3.6171,103,0.31343,141,0.99774,76,-0.3726
ENSG00000177410,ZFAS1,78,-0.3799,103,0.05992,156,0.87058,83,-0.5628
ENSG00000158445,KCNB1,124,0.47329,103,0.16467,47,-1.1486,101,0.33529
ENSG00000158470,B4GALT5,3,-4.5146,103,0.46689,66,-0.2863,89,0.58229
ENSG00000158480,SPATA2,68,0.29652,103,0.99964,67,0.30249,43,-0.8018
ENSG00000244687,UBE2V1,3,-5.0512,103,-0.1343,133,0.31094,125,0.42383
ENSG00000172216,CEBPB,3,-4.1060,103,0.94730,103,1.12562,45,-0.7919
ENSG00000101126,ADNP,9,-3.5022,103,0.08666,116,0.31225,105,0.29463
ENSG00000026559,KCNG1,3,-4.1478,103,0.89686,38,-0.7790,69,0.60452
ENSG00000054793,ATP9A,23,-3.9669,103,-1.7676,245,-0.5017,442,1.51895
ENSG00000064787,BCAS1,230,1.21185,103,-0.1342,106,-0.0999,96,-0.5028
ENSG00000101132,PFDN4,3,-4.5692,103,0.40359,82,0.03791,89,0.39103
ENSG00000022277,RTF2,3,-4.8893,103,0.04431,137,0.58365,104,0.12693
ENSG00000101144,BMP7,3,-3.8974,103,1.20302,107,1.55633,30,-1.3826
ENSG00000124225,PMEPA1,3,-4.3634,103,0.64192,39,-0.9904,85,0.88757
ENSG00000124209,RAB22A,3,-4.4536,103,0.53729,56,-0.4894,87,0.67153
ENSG00000124164,VAPB,3,-4.4666,103,0.52238,64,-0.2660,85,0.53751
ENSG00000124222,STX16,3,-4.4517,103,0.53901,98,0.53502,73,-0.0596
ENSG00000087460,GNAS,791,-1.2625,103,-4.2546,2090,0.28844,2133,0.74939
ENSG00000124172,ATP5F1E,1046,0.16918,105,-3.2999,1247,0.52653,962,0.07868
ENSG00000087495,PHACTR3,303,1.87932,103,-0.0161,83,-0.4021,78,-0.8642
ENSG00000196227,FAM217B,3,-4.6394,103,0.32438,36,-1.4256,111,1.31165
ENSG00000101182,PSMA7,465,0.69437,1087,2.31713,143,-1.2649,201,-1.1880
ENSG00000101180,HRH3,3,-4.2175,103,0.81364,11,-2.7020,83,1.35871
ENSG00000130706,ADRM1,20,-3.1408,1113,4.25595,56,-1.7621,65,-2.2547
ENSG00000171858,RPS21,1190,0.71017,458,-0.8204,1133,0.72823,637,-0.6188
ENSG00000101193,GID8,3,-4.2920,103,0.72538,65,-0.0334,71,0.26299
ENSG00000101198,NKAIN4,62,-0.2622,103,0.56592,37,-1.1278,81,0.44528
ENSG00000075043,KCNQ2,4,-5.1852,103,-0.3856,29,-2.3921,192,2.19767
ENSG00000101210,EEF1A2,120,-2.0040,103,-2.2314,95,-2.4908,676,2.70683
ENSG00000125534,PPDPF,135,-1.3176,1061,2.18034,456,0.69319,176,-1.5772
ENSG00000197457,STMN3,403,-0.5217,1501,1.71365,119,-2.4913,579,0.11215
ENSG00000101246,ARFRP1,3,-3.9457,103,1.14292,28,-1.0186,60,0.54234
ENSG00000101150,TPD52L2,3,-4.2429,103,0.78336,29,-1.3005,79,0.93523
ENSG00000101152,DNAJC5,64,-1.3197,103,-0.5886,42,-2.0773,208,1.72996
ENSG00000101161,PRPF6,3,-4.1521,103,0.89171,59,-0.0408,63,0.16656
ENSG00000171703,TCEA2,3,-4.8394,103,0.09971,117,0.34674,105,0.29867
ENSG00000203880,PCMTD2,3,-4.1711,103,0.86916,50,-0.3382,67,0.37233
ENSG00000155304,HSPA13,84,-0.7574,103,-0.4408,70,-1.1159,172,1.07203
ENSG00000215386,MIR99AHG,119,0.64787,103,0.41251,150,1.25782,46,-1.4861
ENSG00000154639,CXADR,334,2.29495,103,0.13856,37,-1.5447,72,-0.8207
ENSG00000154654,NCAM2,511,1.19054,103,-1.3817,166,-0.7186,263,0.15154
ENSG00000154723,ATP5PF,159,-1.1233,103,-1.7768,382,0.27581,377,0.55402
ENSG00000142192,APP,2097,1.30859,103,-3.3684,527,-1.0361,1076,0.40340
ENSG00000156261,CCT8,3,-5.3360,103,-0.4442,91,-0.6980,179,1.31119
ENSG00000156299,TIAM1,5,-4.1323,103,0.38190,46,-0.9764,102,1.03483
ENSG00000142168,SOD1,229,-1.6630,103,-2.8420,708,0.07936,838,0.93830
ENSG00000159082,SYNJ1,4,-5.3835,103,-0.7453,78,-1.2698,233,1.82080
ENSG00000184221,OLIG1,1717,3.99647,103,-1.4722,65,-2.2752,122,-1.9983
ENSG00000142166,IFNAR1,3,-4.1498,103,0.89474,45,-0.4859,67,0.44390
ENSG00000159128,IFNGR2,3,-4.0422,103,1.02433,29,-1.1145,65,0.67506
ENSG00000142188,TMEM50B,3,-4.6561,103,0.30557,71,-0.3234,101,0.69525
ENSG00000159140,SON,41,-2.1299,103,-0.7657,260,0.84000,169,0.02856
ENSG00000205758,CRYZL1,3,-4.0943,103,0.96129,60,0.08027,58,0.03993
ENSG00000205726,ITSN1,3,-4.6870,103,0.27079,143,0.97178,79,-0.3042
ENSG00000241837,ATP5PO,73,-2.0949,103,-1.5943,229,-0.4222,379,1.25725
ENSG00000243927,MRPS6,73,-0.1849,103,0.36650,94,0.25333,76,-0.2599
ENSG00000198743,SLC5A3,3,-4.0789,103,0.97995,68,0.32947,55,-0.1508
ENSG00000205670,SMIM11,172,0.19481,898,3.68759,44,-2.0157,61,-2.2463
ENSG00000159200,RCAN1,3,-4.1605,103,0.88126,31,-1.1236,73,0.78483
ENSG00000159228,CBR1,1414,3.03319,103,-1.6230,315,0.11219,136,-1.9753
ENSG00000182670,TTC3,13,-4.8267,103,-1.8425,480,0.63260,393,0.54732
ENSG00000157540,DYRK1A,3,-4.5294,103,0.45002,49,-0.7977,96,0.90684
ENSG00000157557,ETS2,3,-4.5082,103,0.47422,23,-1.9612,103,1.42495
ENSG00000185658,BRWD1,35,-2.2999,103,-0.7133,127,-0.4296,205,1.06155
ENSG00000205581,HMGN1,3,-4.8460,103,0.09249,183,1.27391,83,-0.5072
ENSG00000182093,GET1,390,1.44859,103,-0.7588,119,-0.5878,157,-0.2190
ENSG00000183036,PCP4,14,-5.2338,103,-2.3839,424,-0.2778,665,1.46296
ENSG00000160188,RSPH1,3,-4.3195,103,0.69341,201,2.54039,28,-2.1730
ENSG00000160194,NDUFV3,3,-5.2456,103,-0.3466,147,0.25434,147,0.54932
ENSG00000160200,CBS,3,-3.9725,103,1.10978,80,0.77285,44,-0.5835
ENSG00000160201,U2AF1,3,-4.5771,103,0.39531,91,0.22934,86,0.25271
ENSG00000160209,PDXK,203,-0.4591,1016,2.42235,103,-1.6042,215,-0.7237
ENSG00000160213,CSTB,3,-5.4996,103,-0.6201,295,1.32504,139,-0.3245
ENSG00000160216,AGPAT3,3,-4.8730,103,0.06192,140,0.65594,101,0.05854
ENSG00000160221,GATD3,3,-4.6534,103,0.30773,67,-0.4091,102,0.75099
ENSG00000141959,PFKL,17,-2.8728,103,-0.2286,120,0.02062,138,0.61104
ENSG00000184787,UBE2G2,16,-1.9822,103,0.86333,76,0.40795,56,-0.2638
ENSG00000184900,SUMO3,6,-4.7720,103,-0.6671,118,-0.5039,205,1.24676
ENSG00000183255,PTTG1IP,203,0.95404,103,-0.1645,267,1.80409,50,-2.0450
ENSG00000142156,COL6A1,143,0.82587,103,0.27153,125,0.69497,62,-0.9970
ENSG00000160285,LSS,400,1.61240,811,3.24506,38,-2.2949,48,-2.7249
ENSG00000160305,DIP2A,3,-3.7904,103,1.33629,20,-1.3831,53,0.53900
ENSG00000160307,S100B,224,-2.0238,103,-3.1600,3144,3.55854,301,-2.4569
ENSG00000160310,PRMT2,58,-1.7888,108,-0.8635,224,0.31663,212,0.46202
ENSG00000182902,SLC25A18,9,-3.0595,103,0.51196,117,0.85903,67,-0.3647
ENSG00000131100,ATP6V1E1,407,0.11311,103,-1.9880,164,-1.4011,492,1.23262
ENSG00000243156,MICAL3,3,-4.2206,103,0.80847,88,0.62910,58,-0.2817
ENSG00000070413,DGCR2,222,1.08378,103,-0.1900,39,-1.7688,126,0.32261
ENSG00000100075,SLC25A1,3,-4.2947,103,0.72195,45,-0.6655,78,0.66040
ENSG00000242259,C22orf39,3,-4.3922,103,0.60816,82,0.27235,73,0.10895
ENSG00000185608,MRPL40,538,3.27901,103,-0.0065,61,-0.9054,45,-2.0658
ENSG00000184113,CLDN5,3,-4.1901,103,0.84597,131,1.55192,41,-1.1428
ENSG00000184702,SEPTIN5,74,-1.9856,103,-1.4967,99,-1.6711,392,2.05856
ENSG00000203618,GP1BB,146,0.89564,103,0.31132,27,-1.8587,91,0.26421
ENSG00000093010,COMT,10,-3.3457,103,0.12439,194,1.44737,75,-0.7249
ENSG00000099901,RANBP1,158,0.71717,103,0.01260,86,-0.3090,98,-0.1379
ENSG00000040608,RTN4R,3,-3.8410,103,1.27203,5,-3.4515,61,1.06537
ENSG00000128185,DGCR6L,3,-4.0154,103,1.05744,40,-0.5451,60,0.36613
ENSG00000241973,PI4KA,3,-5.9713,103,-1.1192,40,-2.6415,322,2.77151
ENSG00000099942,CRKL,3,-4.2328,103,0.79516,65,0.04318,66,0.16834
ENSG00000185651,UBE2L3,3,-5.1348,103,-0.2260,142,0.32616,133,0.44630
ENSG00000100030,MAPK1,62,-2.7169,103,-1.9844,172,-1.3157,545,2.09240
ENSG00000128266,GNAZ,386,0.87200,1078,3.00835,48,-2.4971,120,-1.6951
ENSG00000186716,BCR,3,-4.7540,103,0.19532,56,-0.8157,115,1.06751
ENSG00000250479,CHCHD10,17,-4.1870,103,-1.5498,145,-1.1261,402,1.97042
ENSG00000240972,MIF,296,-1.4254,506,-0.6084,594,-0.3974,910,0.87074
ENSG00000099977,DDT,3,-5.0600,103,-0.1888,116,-0.0041,137,0.69505
ENSG00000099991,CABIN1,7,-3.3627,103,0.69789,62,-0.1503,73,0.32563
ENSG00000100028,SNRPD3,3,-5.6317,1101,4.09907,82,-1.1911,68,-2.2210
ENSG00000167037,SGSM1,3,-4.1333,103,0.91435,32,-1.0213,70,0.71309
ENSG00000197077,KIAA1671,3,-4.1272,103,0.92191,66,0.19224,59,-0.0143
ENSG00000100077,GRK3,3,-4.6754,103,0.28386,25,-2.0318,118,1.59197
ENSG00000100095,SEZ6L,3,-6.6579,1087,2.07025,68,-2.5751,365,0.24809
ENSG00000225783,MIAT,3,-5.0330,103,-0.1143,60,-1.0295,147,1.36531
ENSG00000180957,PITPNB,586,2.70757,103,-0.4728,89,-0.7631,87,-1.3100
ENSG00000182944,EWSR1,213,1.00635,103,-0.1954,122,0.08677,101,-0.4736
ENSG00000185340,GAS2L1,3,-4.1892,103,0.84715,41,-0.7042,71,0.59872
ENSG00000100280,AP1B1,173,0.66551,103,-0.1842,48,-1.4595,131,0.48769
ENSG00000225465,RFPL1S,3,-4.5635,103,0.41107,23,-1.9863,108,1.48131
ENSG00000100285,NEFH,3,-4.9849,103,-0.0617,32,-1.9447,150,1.79995
ENSG00000184117,NIPSNAP1,3,-4.3666,103,0.63839,28,-1.4778,89,1.11644
ENSG00000184076,UQCR10,135,-1.5863,103,-1.9909,341,-0.1910,480,1.05811
ENSG00000099995,SF3A1,3,-4.3232,103,0.68871,79,0.27615,69,0.06159
ENSG00000198832,SELENOM,102,-1.2401,103,-1.2225,259,0.24169,258,0.51227
ENSG00000185721,DRG1,3,-5.4258,928,3.98028,59,-1.5020,67,-1.9513
ENSG00000241878,PISD,3,-4.0111,103,1.06163,24,-1.3794,65,0.75784
ENSG00000128245,YWHAH,3,-8.0218,103,-3.2246,338,-1.5845,1336,2.76852
ENSG00000100220,RTCB,142,0.84601,103,0.30590,63,-0.5297,80,-0.2068
ENSG00000100225,FBXO7,3,-4.3620,103,0.64318,104,0.76853,63,-0.3066
ENSG00000100234,TIMP3,213,1.11143,103,-0.1037,235,1.57815,52,-1.9099
ENSG00000133424,LARGE1,3,-4.6472,103,0.31551,22,-2.1474,116,1.60946
ENSG00000100284,TOM1,3,-4.1411,103,0.90525,32,-1.0499,71,0.73319
ENSG00000100320,RBFOX2,435,1.47800,103,-0.9023,63,-1.7607,196,0.23778
ENSG00000100345,MYH9,3,-3.8518,103,1.25955,57,0.30177,44,-0.3148
ENSG00000100348,TXN2,3,-4.5790,103,0.39318,87,0.13035,88,0.32835
ENSG00000100353,EIF3D,3,-4.0760,103,0.98323,48,-0.2986,61,0.27297
ENSG00000100379,KCTD17,388,2.38966,103,-0.0338,50,-1.2528,77,-0.9378
ENSG00000241360,PDXP,152,-1.5570,2104,3.18279,102,-2.2782,287,-1.0959
ENSG00000100097,LGALS1,3,-6.2247,103,-1.3842,572,1.72292,213,-0.5529
ENSG00000189060,H1-0,335,0.98677,1095,3.69277,40,-2.4472,57,-2.7138
ENSG00000100129,EIF3L,46,-0.7950,103,0.46957,91,0.30279,73,-0.1737
