Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to9,Feature log2 fold change topic 3to9
ENSG00000090661,CERS4,58,0.87431,33,-0.0412,31,-0.5486
ENSG00000167775,CD320,45,0.19215,42,0.07824,39,-0.1565
ENSG00000267855,NDUFA7,128,0.09801,86,-0.5320,125,0.21465
ENSG00000233927,RPS28,1188,0.54883,753,-0.2017,821,-0.2425
ENSG00000185236,RAB11B,176,0.72104,77,-0.6272,111,-0.1892
ENSG00000099783,HNRNPM,198,0.76978,83,-0.6397,120,-0.2220
ENSG00000198258,UBL5,470,0.01878,392,-0.2724,474,0.13748
ENSG00000127445,PIN1,156,-1.0493,146,-1.1508,349,1.20519
ENSG00000105088,OLFM2,37,-0.7395,68,0.23604,61,0.21094
ENSG00000080573,COL5A3,112,2.03028,19,-0.9863,28,-1.2065
ENSG00000130813,SHFL,42,-0.0359,28,-0.6424,45,0.35294
ENSG00000130811,EIF3G,102,0.42079,58,-0.4835,78,-0.0264
ENSG00000130816,DNMT1,40,0.34079,29,-0.1765,32,-0.1146
ENSG00000105364,MRPL4,51,-0.6833,70,-0.2053,85,0.47990
ENSG00000105376,ICAM5,1,-6.7597,81,-0.8394,166,2.00510
ENSG00000267673,FDX2,27,-1.6509,27,-1.6955,96,1.80803
ENSG00000105401,CDC37,80,-0.7564,96,-0.4744,142,0.67893
ENSG00000065989,PDE4A,22,-1.7449,38,-0.9542,81,1.41862
ENSG00000079999,KEAP1,87,0.64406,44,-0.4678,57,-0.1938
ENSG00000129355,CDKN2D,21,-3.0991,81,-1.1100,197,1.94413
ENSG00000129353,SLC44A2,173,1.59377,54,-0.4160,58,-0.9747
ENSG00000267100,ILF3-DT,60,0.70852,57,0.60148,34,-0.7794
ENSG00000129351,ILF3,153,0.52492,81,-0.5066,110,-0.0909
ENSG00000213339,QTRT1,55,0.39211,31,-0.5190,44,0.00894
ENSG00000079805,DNM2,92,1.76043,17,-1.1035,28,-0.9299
ENSG00000142453,CARM1,46,-0.3446,41,-0.5337,62,0.48947
ENSG00000127616,SMARCA4,77,-0.2106,85,-0.0682,90,0.15676
ENSG00000105518,TMEM205,119,-0.3567,134,-0.1672,155,0.29301
ENSG00000105520,PLPPR2,33,-2.8236,133,-0.7524,251,1.59467
ENSG00000130175,PRKCSH,231,1.57729,67,-0.5376,78,-0.9203
ENSG00000196361,ELAVL3,145,-0.3189,198,0.17920,179,0.06046
ENSG00000130159,ECSIT,34,-0.8437,50,-0.2705,64,0.59562
ENSG00000130165,ELOF1,89,0.98899,40,-0.3455,45,-0.5039
ENSG00000105583,WDR83OS,162,0.12762,109,-0.4952,154,0.17816
ENSG00000095059,DHPS,44,-0.6397,51,-0.4044,71,0.57896
ENSG00000105576,TNPO2,92,-0.3758,115,-0.0218,121,0.21536
ENSG00000123144,TRIR,171,0.48703,122,-0.0769,122,-0.2608
ENSG00000198356,GET3,103,-0.0618,47,-1.2579,116,0.62161
ENSG00000171223,JUNB,114,1.36028,31,-0.7964,46,-0.6536
ENSG00000167815,PRDX2,433,-0.4125,423,-0.4491,598,0.48299
ENSG00000105613,MAST1,29,-1.6461,30,-1.6064,102,1.75917
ENSG00000179115,FARSA,30,-1.4955,49,-0.7555,90,1.18865
ENSG00000179218,CALR,722,1.29534,268,-0.3907,298,-0.7318
ENSG00000179262,RAD23A,90,-0.4674,81,-0.6305,131,0.61064
ENSG00000179271,GADD45GIP1,131,-0.3675,154,-0.1073,171,0.26304
ENSG00000008441,NFIX,362,1.90210,46,-1.5450,104,-0.9741
ENSG00000160877,NACC1,30,-0.2378,27,-0.4243,37,0.37001
ENSG00000141837,CACNA1A,21,-2.1035,91,0.14981,90,0.69454
ENSG00000104979,C19orf53,166,-0.0234,137,-0.3304,173,0.19321
ENSG00000187556,NANOS3,16,-0.9201,8,-2.0093,35,1.49430
ENSG00000132024,CC2D1A,41,0.14251,28,-0.4619,39,0.15284
ENSG00000141858,SAMD1,76,1.16335,44,0.22857,32,-0.8919
ENSG00000072062,PRKACA,93,-0.7936,102,-0.6503,170,0.79930
ENSG00000072071,ADGRL1,67,-1.4148,139,-0.2898,184,0.84120
ENSG00000123143,PKN1,76,0.67289,59,0.24307,46,-0.5507
ENSG00000123159,GIPC1,75,0.29042,65,0.06703,61,-0.2099
ENSG00000132002,DNAJB1,205,1.00983,71,-0.7275,106,-0.3818
ENSG00000099797,TECR,219,-0.0525,188,-0.3033,233,0.19675
ENSG00000099795,NDUFB7,294,0.01402,207,-0.5417,303,0.27380
ENSG00000105143,SLC1A6,0,-6.3149,40,-0.4885,64,1.65132
ENSG00000105135,ILVBL,62,0.32173,36,-0.5560,51,0.07405
ENSG00000141867,BRD4,116,0.25153,102,0.04216,97,-0.1724
ENSG00000011243,AKAP8L,62,0.03364,61,0.02098,60,-0.0312
ENSG00000011451,WIZ,34,0.31698,28,0.01534,27,-0.1984
ENSG00000167460,TPM4,80,0.90970,33,-0.5609,44,-0.3598
ENSG00000105058,FAM32A,42,-0.7132,49,-0.4596,72,0.64853
ENSG00000072958,AP1M1,107,-0.1674,70,-0.8312,127,0.52362
ENSG00000085872,CHERP,38,-0.2089,26,-0.7733,46,0.52422
ENSG00000127526,SLC35E1,25,-0.9023,27,-0.7805,50,0.92855
ENSG00000214046,SMIM7,92,0.69351,58,-0.0734,56,-0.4040
ENSG00000072954,TMEM38A,59,0.35186,58,0.32121,45,-0.3917
ENSG00000127511,SIN3B,65,-0.6656,56,-0.8723,109,0.84831
ENSG00000053501,USE1,27,-0.7014,25,-0.7788,46,0.82011
ENSG00000160113,NR2F6,45,-0.0855,31,-0.6899,51,0.40681
ENSG00000105393,BABAM1,46,-1.5574,58,-1.2109,147,1.49610
ENSG00000127220,ABHD8,29,-1.7761,49,-1.0197,109,1.47365
ENSG00000130312,MRPL34,58,-0.4307,49,-0.7056,83,0.62776
ENSG00000130311,DDA1,44,-1.1920,60,-0.7362,108,1.04439
ENSG00000130304,SLC27A1,125,1.96990,21,-1.0378,33,-1.1383
ENSG00000130313,PGLS,52,0.60999,34,-0.0590,34,-0.3529
ENSG00000130477,UNC13A,10,-3.9359,110,-0.3942,165,1.44540
ENSG00000130479,MAP1S,39,-0.7312,52,-0.2823,67,0.55060
ENSG00000105640,RPL18A,810,0.94784,450,-0.0477,415,-0.5998
ENSG00000007080,CCDC124,68,-0.1702,58,-0.4291,80,0.33258
ENSG00000105642,KCNN1,11,-2.1335,20,-1.2202,52,1.74356
ENSG00000099308,MAST3,48,-2.6310,209,-0.4324,315,1.29101
ENSG00000105647,PIK3R2,86,-0.2152,109,0.16639,99,0.01668
ENSG00000105649,RAB3A,50,-3.0719,237,-0.7481,448,1.64115
ENSG00000130522,JUND,564,0.90130,216,-0.6762,314,-0.3119
ENSG00000130520,LSM4,100,-0.6116,115,-0.3943,158,0.55866
ENSG00000130511,SSBP4,415,1.34340,115,-0.8061,170,-0.6362
ENSG00000105701,FKBP8,268,-0.1037,219,-0.4232,298,0.28952
ENSG00000105700,KXD1,66,0.52864,41,-0.2396,46,-0.2108
ENSG00000221983,UBA52,799,0.52745,515,-0.1961,560,-0.2303
ENSG00000006016,CRLF1,646,4.21373,35,-1.6478,34,-3.2946
ENSG00000006015,REX1BD,80,-0.8120,86,-0.6889,148,0.83055
ENSG00000105696,TMEM59L,236,-2.1438,527,-0.9365,1121,1.55158
ENSG00000167487,KLHL26,61,1.03900,12,-1.5699,32,-0.1818
ENSG00000105662,CRTC1,42,-0.8325,78,0.13420,75,0.32024
ENSG00000005007,UPF1,61,0.15287,38,-0.5743,57,0.19749
ENSG00000223802,CERS1,125,1.21997,35,-0.8884,56,-0.5069
ENSG00000105669,COPE,228,0.64507,112,-0.5107,151,-0.1771
ENSG00000105671,DDX49,42,0.34701,26,-0.4127,34,-0.0066
ENSG00000064607,SUGP2,88,-0.6924,114,-0.2748,146,0.52736
ENSG00000105676,ARMC6,5,-2.6797,31,0.00529,35,0.92739
ENSG00000254901,BORCS8,57,0.06892,34,-0.7334,57,0.32383
ENSG00000130287,NCAN,17,-3.1231,83,-0.7538,158,1.65539
ENSG00000187664,HAPLN4,1,-4.5134,14,-1.5046,46,2.51400
ENSG00000129933,MAU2,57,1.02021,26,-0.2600,28,-0.5626
ENSG00000186010,NDUFA13,463,-0.1342,447,-0.1898,517,0.18356
ENSG00000250067,YJEFN3,15,-3.7508,170,-0.1365,211,1.18990
ENSG00000105726,ATP13A1,42,-0.0073,18,-1.3238,46,0.60474
ENSG00000167232,ZNF91,45,-0.8202,91,0.31022,78,0.18990
ENSG00000261824,LINC00662,38,-0.0504,35,-0.1842,40,0.13198
ENSG00000169021,UQCRFS1,93,-1.4206,147,-0.7355,266,1.14464
ENSG00000187135,VSTM2B,9,-2.8797,30,-1.1501,76,1.92405
ENSG00000105171,POP4,18,-0.8501,20,-0.7506,36,0.88483
ENSG00000131943,C19orf12,33,-0.8126,48,-0.2350,60,0.55881
ENSG00000105176,URI1,80,0.58730,78,0.52784,50,-0.6585
ENSG00000178904,DPY19L3,91,1.16388,55,0.29191,38,-0.9238
ENSG00000105185,PDCD5,72,-0.7950,62,-1.0101,134,0.99163
ENSG00000153879,CEBPG,39,0.37188,26,-0.2685,31,-0.0904
ENSG00000124299,PEPD,115,1.16126,30,-1.0468,54,-0.4126
ENSG00000124302,CHST8,4,-3.4162,14,-1.6643,51,2.45540
ENSG00000257103,LSM14A,139,1.48482,31,-1.0155,52,-0.7026
ENSG00000105220,GPI,200,-1.5697,378,-0.6004,627,1.11452
ENSG00000126261,UBA2,64,-0.4732,87,0.01126,89,0.24285
ENSG00000089335,ZNF302,65,0.89669,53,0.53393,32,-0.8634
ENSG00000089351,GRAMD1A,61,0.35300,32,-0.6557,50,0.09385
ENSG00000105711,SCN1B,16,-1.9044,46,-0.2751,62,0.98769
ENSG00000153902,LGI4,121,0.80941,56,-0.4421,70,-0.3278
ENSG00000266964,FXYD1,334,1.52335,152,0.13304,111,-1.1309
ENSG00000221946,FXYD7,33,-2.4765,62,-1.5552,204,2.09304
ENSG00000105698,USF2,182,1.04354,105,0.11093,85,-0.7450
ENSG00000105695,MAG,515,5.03910,37,-1.0102,12,-4.4592
ENSG00000105677,TMEM147,112,0.17492,81,-0.3539,102,0.08025
ENSG00000126254,RBM42,102,1.24829,35,-0.5199,44,-0.6472
ENSG00000126267,COX6B1,395,-0.2407,319,-0.5761,488,0.44950
ENSG00000205155,PSENEN,257,2.12437,52,-0.7005,60,-1.3664
ENSG00000004777,ARHGAP33,33,-0.9344,42,-0.5597,66,0.81683
ENSG00000105290,APLP1,428,-0.6228,524,-0.3070,679,0.51272
ENSG00000205138,SDHAF1,48,0.74224,17,-0.9034,30,-0.1091
ENSG00000239382,ALKBH6,27,-0.5158,27,-0.5174,41,0.57739
ENSG00000105270,CLIP3,235,-0.6256,258,-0.4778,378,0.61406
ENSG00000105258,POLR2I,342,1.04724,130,-0.5610,170,-0.4690
ENSG00000105254,TBCB,233,0.01467,154,-0.6369,242,0.31738
ENSG00000126247,CAPNS1,183,-0.7609,198,-0.6401,327,0.77657
ENSG00000161281,COX7A1,103,1.42699,25,-0.9340,40,-0.6729
ENSG00000186020,ZNF529,26,-0.8038,46,0.10081,45,0.33173
ENSG00000011332,DPF1,9,-2.5178,45,-0.1365,55,1.02040
ENSG00000167642,SPINT2,41,-2.5049,109,-1.0361,251,1.73595
ENSG00000167641,PPP1R14A,370,4.44901,31,-0.8934,14,-3.7623
ENSG00000167645,YIF1B,36,-0.5004,28,-0.8868,54,0.75828
ENSG00000099341,PSMD8,119,-0.7945,125,-0.7150,218,0.83589
ENSG00000178982,EIF3K,179,-0.0495,130,-0.5494,193,0.31805
ENSG00000130402,ACTN4,456,2.88180,81,-0.4171,59,-2.1853
ENSG00000104823,ECH1,138,0.66990,50,-0.9675,92,-0.0310
ENSG00000104824,HNRNPL,163,0.57840,121,0.08356,107,-0.4034
ENSG00000068903,SIRT2,406,1.72151,108,-0.5681,125,-1.0373
ENSG00000128626,MRPS12,25,-0.9227,30,-0.6227,50,0.84855
ENSG00000179134,SAMD4B,135,1.67651,52,0.00433,40,-1.2037
ENSG00000006712,PAF1,48,0.64213,26,-0.3912,32,-0.2243
ENSG00000063322,MED29,89,0.06736,63,-0.4875,88,0.21380
ENSG00000105193,RPS16,820,1.31119,394,0.03853,321,-0.9175
ENSG00000196235,SUPT5H,134,0.58239,75,-0.3725,92,-0.1892
ENSG00000105197,TIMM50,49,-0.4942,45,-0.6276,73,0.62446
ENSG00000176401,EID2B,30,-0.2173,24,-0.5750,37,0.43474
ENSG00000176396,EID2,36,-1.1702,42,-0.9401,88,1.15398
ENSG00000105204,DYRK1B,43,0.23305,36,-0.0424,36,-0.1152
ENSG00000105202,FBL,84,1.02486,33,-0.5460,42,-0.4564
ENSG00000013275,PSMC4,68,-0.0167,46,-0.6294,72,0.33449
ENSG00000130758,MAP3K10,15,-1.6269,50,0.22363,47,0.51873
ENSG00000174521,TTC9B,29,-2.9014,93,-1.1936,239,1.96320
ENSG00000105223,PLD3,215,-2.0375,475,-0.8388,941,1.44672
ENSG00000090013,BLVRB,94,0.55760,61,-0.1559,64,-0.2701
ENSG00000160460,SPTBN4,30,-1.7351,72,-0.4138,105,1.04046
ENSG00000105245,NUMBL,47,-0.7955,47,-0.7798,87,0.87187
ENSG00000077312,SNRPA,48,0.59277,30,-0.1968,32,-0.2753
ENSG00000167578,RAB4B,45,-0.5159,38,-0.7961,69,0.72319
ENSG00000269858,EGLN2,72,-0.1203,37,-1.1572,84,0.62605
ENSG00000105323,HNRNPUL1,124,1.05317,72,0.11581,58,-0.7545
ENSG00000142046,TMEM91,41,0.17815,67,1.00970,32,-0.7528
ENSG00000077348,EXOSC5,15,-1.2185,18,-0.9746,39,1.19748
ENSG00000248098,BCKDHA,63,0.52725,27,-0.8116,46,0.02594
ENSG00000105372,RPS19,857,1.14643,427,-0.0449,381,-0.7516
ENSG00000105404,RABAC1,224,-0.3237,177,-0.6956,296,0.55879
ENSG00000105409,ATP1A3,109,-2.6413,391,-0.7322,726,1.53720
ENSG00000105737,GRIK5,22,-2.0787,69,-0.3334,97,1.08094
ENSG00000160570,DEDD2,29,-0.3729,15,-1.3999,42,0.89404
ENSG00000105723,GSK3A,35,-1.7917,70,-0.7404,130,1.29253
ENSG00000079432,CIC,53,0.42698,52,0.42132,37,-0.4963
ENSG00000079462,PAFAH1B3,30,-0.7341,40,-0.3024,52,0.56437
ENSG00000105429,MEGF8,38,-1.0243,60,-0.3270,81,0.71206
ENSG00000167378,IRGQ,30,-0.6864,43,-0.1387,50,0.43935
ENSG00000131116,ZNF428,117,0.31071,72,-0.4723,97,0.04496
ENSG00000105767,CADM4,202,1.11117,85,-0.3453,94,-0.5999
ENSG00000105771,SMG9,34,0.07836,18,-0.9267,34,0.39705
ENSG00000130204,TOMM40,24,-1.3047,35,-0.7267,63,1.08925
ENSG00000130203,APOE,1497,0.68708,1293,0.43600,878,-0.6677
ENSG00000130208,APOC1,116,1.09920,159,1.69661,39,-1.8048
ENSG00000104853,CLPTM1,57,-1.6014,132,-0.3202,180,0.92789
ENSG00000007047,MARK4,24,-1.5979,29,-1.3388,82,1.58878
ENSG00000104866,PPP1R37,17,-1.0573,20,-0.8449,39,1.04370
ENSG00000012061,ERCC1,78,0.77640,27,-0.9423,48,-0.1239
ENSG00000125744,RTN2,11,-1.9118,35,-0.1965,44,0.92874
ENSG00000125746,EML2,88,1.64653,21,-0.7752,29,-0.9100
ENSG00000125743,SNRPD2,136,-0.5271,150,-0.3709,202,0.50118
ENSG00000185800,DMWD,60,-0.3137,63,-0.2423,77,0.31334
ENSG00000125755,SYMPK,89,1.38189,38,-0.0828,33,-0.9223
ENSG00000176182,MYPOP,10,-1.9108,30,-0.3011,41,1.00954
ENSG00000104967,NOVA2,4,-4.1745,69,-0.2244,92,1.30690
ENSG00000011485,PPP5C,75,-0.3845,51,-0.9759,105,0.72781
ENSG00000277531,PNMA8C,95,0.07867,40,-1.2651,97,0.52101
ENSG00000182013,PNMA8A,116,-1.3725,181,-0.6992,320,1.10102
ENSG00000204851,PNMA8B,89,-1.6505,99,-1.4970,308,1.70258
ENSG00000160014,CALM3,280,-2.6768,1016,-0.7407,1901,1.55232
ENSG00000197380,DACT3,48,-0.7838,42,-0.9909,89,0.97564
ENSG00000090372,STRN4,28,-0.7908,29,-0.7623,52,0.85985
ENSG00000042753,AP2S1,99,-1.5772,173,-0.7226,313,1.19983
ENSG00000160007,ARHGAP35,148,-0.0741,112,-0.5119,162,0.31543
ENSG00000130748,TMEM160,90,-1.2843,107,-1.0250,237,1.25848
ENSG00000142230,SAE1,57,-0.6209,29,-1.6043,95,1.14151
ENSG00000257704,INAFM1,44,-0.4582,25,-1.3291,66,0.92509
ENSG00000105419,MEIS3,18,-2.3629,20,-2.1952,104,2.43171
ENSG00000118160,SLC8A2,14,-3.3721,67,-1.1311,165,2.01745
ENSG00000105402,NAPA,131,-0.9192,147,-0.7376,262,0.91312
ENSG00000105373,NOP53,173,1.63227,91,0.46042,51,-1.3773
ENSG00000178980,SELENOW,906,-0.1693,650,-0.6928,1072,0.46173
ENSG00000105438,KDELR1,109,0.89397,38,-0.8325,61,-0.2536
ENSG00000105443,CYTH2,36,-0.0697,24,-0.6708,39,0.38784
ENSG00000142235,LMTK3,9,-3.1968,72,-0.1788,92,1.16681
ENSG00000063177,RPL18,720,0.83061,386,-0.2091,407,-0.4408
ENSG00000105516,DBP,29,-0.9061,46,-0.1925,56,0.57291
ENSG00000063180,CA11,71,-1.6384,143,-0.5632,232,1.11418
ENSG00000104805,NUCB1,129,0.17046,68,-0.8472,121,0.30062
ENSG00000087086,FTL,2807,1.43670,1155,-0.1059,1020,-0.9577
ENSG00000183207,RUVBL2,105,0.38968,74,-0.1749,81,-0.1476
ENSG00000104852,SNRNP70,99,0.06058,68,-0.5433,99,0.24439
ENSG00000104863,LIN7B,4,-3.8921,54,-0.1400,68,1.20563
ENSG00000177380,PPFIA3,24,-2.4327,77,-0.7041,141,1.46334
ENSG00000104888,SLC17A7,34,-5.1980,127,-3.2868,1422,4.13153
ENSG00000104872,PIH1D1,87,0.68336,37,-0.6985,56,-0.1340
ENSG00000142541,RPL13A,1544,1.21880,828,0.13686,640,-0.8901
ENSG00000142534,RPS11,1318,1.28387,747,0.28753,511,-1.0129
ENSG00000142546,NOSIP,90,1.16783,43,-0.0701,39,-0.7572
ENSG00000126461,SCAF1,34,-0.7167,51,-0.1020,57,0.42969
ENSG00000126457,PRMT1,138,0.32209,96,-0.2680,113,-0.0575
ENSG00000169169,CPT1C,26,-1.7531,89,0.10204,91,0.64985
ENSG00000196961,AP2A1,57,-1.1917,87,-0.5580,138,0.93334
ENSG00000104973,MED25,96,1.32754,31,-0.5864,39,-0.6909
ENSG00000104960,PTOV1,323,0.39679,165,-0.6828,257,0.07337
ENSG00000204673,AKT1S1,48,0.30561,46,0.22758,38,-0.3095
ENSG00000104946,TBC1D17,74,0.59145,57,0.15139,48,-0.4476
ENSG00000105053,VRK3,70,1.43007,24,-0.3777,26,-0.8486
ENSG00000131408,NR1H2,78,1.34443,35,-0.0180,30,-0.9194
ENSG00000161671,EMC10,215,0.95334,106,-0.2350,111,-0.5218
ENSG00000161677,JOSD2,103,1.49569,37,-0.2623,36,-0.9459
ENSG00000204653,ASPDH,33,-0.0414,33,-0.0344,34,0.04329
ENSG00000131409,LRRC4B,103,-0.2402,75,-0.7188,128,0.51859
ENSG00000161681,SHANK1,33,-1.2350,53,-0.5053,82,0.91792
ENSG00000105379,ETFB,118,-0.1128,137,0.12577,127,-0.0117
ENSG00000105568,PPP2R1A,340,-0.9294,461,-0.4590,675,0.75316
ENSG00000130844,ZNF331,52,0.56058,24,-0.6818,37,-0.0473
ENSG00000179820,MYADM,62,0.42521,22,-1.2227,50,0.24221
ENSG00000126583,PRKCG,10,-4.9214,188,-0.6995,348,1.80514
ENSG00000142408,CACNG8,14,-2.7465,70,-0.3359,99,1.23272
ENSG00000170906,NDUFA3,256,-1.0608,295,-0.8406,568,1.04301
ENSG00000105619,TFPT,58,-0.1411,38,-0.7864,68,0.48651
ENSG00000105618,PRPF31,69,0.26646,34,-0.8479,61,0.23225
ENSG00000088038,CNOT3,58,1.13793,22,-0.4544,27,-0.5803
ENSG00000125505,MBOAT7,120,-1.2197,140,-0.9909,301,1.20740
ENSG00000170889,RPS9,842,1.37037,397,0.05936,315,-0.9740
ENSG00000167614,TTYH1,472,0.27425,405,0.02248,388,-0.1756
ENSG00000167615,LENG8,80,1.27596,34,-0.1764,33,-0.7984
ENSG00000125503,PPP1R12C,95,0.11110,55,-0.7574,93,0.30529
ENSG00000129990,SYT5,24,-2.8877,115,-0.5702,193,1.45702
ENSG00000105063,PPP6R1,43,-0.4793,51,-0.2204,61,0.38837
ENSG00000133265,HSPBP1,169,1.09823,80,-0.1652,79,-0.6625
ENSG00000160469,BRSK1,73,-0.5172,117,0.24601,103,0.10910
ENSG00000108107,RPL28,1176,0.98344,695,0.08490,580,-0.6881
ENSG00000108106,UBE2S,32,-1.4643,51,-0.7858,96,1.19519
ENSG00000187902,SHISA7,10,-2.2923,40,-0.3212,55,1.12494
ENSG00000063241,ISOC2,51,0.17960,32,-0.5363,47,0.16249
ENSG00000090971,NAT14,172,0.62531,62,-1.0124,118,0.01862
ENSG00000213015,ZNF580,39,-0.3493,39,-0.3535,52,0.39536
ENSG00000173581,CCDC106,10,-2.7233,66,0.11871,68,0.83471
ENSG00000063244,U2AF2,86,1.05456,36,-0.3758,42,-0.5434
ENSG00000063245,EPN1,80,-1.0988,159,-0.0319,175,0.54152
ENSG00000167685,ZNF444,48,0.74988,31,0.02371,28,-0.4905
ENSG00000198046,ZNF667,19,-1.0758,49,0.39011,40,0.22228
ENSG00000166770,ZNF667-AS1,36,-1.0650,36,-1.0404,80,1.15571
ENSG00000268182,SMIM17,24,-0.5724,18,-1.0187,39,0.86437
ENSG00000198300,PEG3,147,-1.6290,538,0.40827,442,0.36927
ENSG00000268205,ENSG00000268205,61,-0.1457,53,-0.3609,69,0.28256
ENSG00000121413,ZSCAN18,231,0.21249,113,-0.9212,212,0.29932
ENSG00000142396,ERVK3-1,32,-0.8587,28,-1.0246,62,1.03501
ENSG00000283103,ENSG00000283103,49,-0.3216,67,0.17338,61,0.06552
ENSG00000083845,RPS5,542,0.88709,354,0.15910,284,-0.6547
ENSG00000083807,SLC27A5,37,0.42013,22,-0.4609,29,-0.0358
ENSG00000130726,TRIM28,140,0.79479,45,-1.0355,86,-0.1100
ENSG00000130724,CHMP2A,134,0.36068,69,-0.6899,109,0.10222
ENSG00000130725,UBE2M,150,-0.6696,164,-0.5290,249,0.66619
ENSG00000099326,MZF1,47,0.56620,16,-1.1126,34,0.09697
ENSG00000125841,NRSN2,45,-1.4041,105,-0.0849,121,0.68915
ENSG00000125826,RBCK1,28,-0.1376,26,-0.2541,31,0.22081
ENSG00000125875,TBC1D20,45,0.46825,29,-0.2117,33,-0.1825
ENSG00000101266,CSNK2A1,105,0.22343,69,-0.4456,93,0.09178
ENSG00000125818,PSMF1,123,0.62332,77,-0.1564,80,-0.3156
ENSG00000101298,SNPH,34,-1.6577,100,0.01245,109,0.69430
ENSG00000088832,FKBP1A,63,-2.5977,413,0.27166,382,0.67997
ENSG00000088833,NSFL1C,79,-0.1021,56,-0.6388,89,0.39375
ENSG00000198053,SIRPA,146,-1.2804,145,-1.2913,385,1.40259
ENSG00000101327,PDYN,4,-5.6268,129,-0.5830,221,1.72519
ENSG00000125835,SNRPB,27,-0.2677,17,-0.9574,35,0.64438
ENSG00000101361,NOP56,68,-0.1600,54,-0.5160,79,0.37051
ENSG00000101365,IDH3B,41,-1.2270,59,-0.6786,102,1.02485
ENSG00000132635,PCED1A,70,1.17129,21,-0.7982,32,-0.4926
ENSG00000215305,VPS16,24,-0.6669,28,-0.4676,41,0.62961
ENSG00000132670,PTPRA,285,-0.0445,182,-0.7556,310,0.40950
ENSG00000125901,MRPS26,122,0.48477,56,-0.7576,92,0.03783
ENSG00000088899,LZTS3,9,-3.5368,117,0.23723,112,0.82266
ENSG00000198171,DDRGK1,33,-1.3700,49,-0.7789,92,1.15050
ENSG00000125877,ITPA,35,-0.1996,31,-0.4035,42,0.33670
ENSG00000088854,DNAAF9,82,0.60873,44,-0.4146,55,-0.1901
ENSG00000088812,ATRN,48,-0.9051,44,-1.0414,98,1.06951
ENSG00000101220,ADISSP,56,-1.1540,217,1.03825,112,-0.2792
ENSG00000125817,CENPB,122,1.15881,69,0.16946,52,-0.8597
ENSG00000125779,PANK2,51,0.25533,26,-0.8109,45,0.22583
ENSG00000101236,RNF24,15,-1.7379,36,-0.4283,54,1.05198
ENSG00000171867,PRNP,694,-0.9182,724,-0.8522,1395,0.97640
ENSG00000101265,RASSF2,135,2.09364,51,0.30195,28,-1.7001
ENSG00000089057,SLC23A2,54,-0.9372,64,-0.6683,110,0.88232
ENSG00000089063,TMEM230,151,0.54712,67,-0.7624,109,-0.0070
ENSG00000132646,PCNA,72,0.89692,23,-0.9097,41,-0.2316
ENSG00000101290,CDS2,80,-0.9426,127,-0.2254,158,0.61032
ENSG00000089199,CHGB,22,-3.2036,132,-0.5197,214,1.46850
ENSG00000088766,CRLS1,27,-0.2192,23,-0.4781,33,0.38701
ENSG00000125827,TMX4,202,0.10749,140,-0.4724,194,0.18066
ENSG00000182621,PLCB1,16,-2.9450,136,0.32629,122,0.67867
ENSG00000125869,LAMP5,4,-6.0674,324,0.17729,327,0.99077
ENSG00000132639,SNAP25,180,-3.7007,1099,-1.0212,2524,1.97995
ENSG00000125863,MKKS,44,-0.4105,41,-0.5097,61,0.51454
ENSG00000132640,BTBD3,96,0.15971,81,-0.1197,87,-0.0288
ENSG00000089048,ESF1,83,1.28859,39,-0.0150,33,-0.8761
ENSG00000172264,MACROD2,0,-5.7934,67,0.88585,41,0.28560
ENSG00000125870,SNRPB2,60,-0.1370,58,-0.2004,68,0.19103
ENSG00000125851,PCSK2,5,-4.6875,70,-0.8144,140,1.89832
ENSG00000125868,DSTN,385,-0.4139,319,-0.7087,541,0.61939
ENSG00000089006,SNX5,141,1.57613,39,-0.6260,48,-0.8916
ENSG00000149474,KAT14,36,-0.1742,41,0.01333,41,0.08886
ENSG00000101310,SEC23B,91,1.23568,28,-0.7255,40,-0.5691
ENSG00000232388,SMIM26,94,0.13670,59,-0.5871,89,0.21407
ENSG00000125821,DTD1,65,0.13634,38,-0.6953,62,0.26166
ENSG00000185052,SLC24A3,11,-2.5450,56,-0.1393,69,1.02798
ENSG00000173418,NAA20,47,-0.7540,55,-0.5140,83,0.70096
ENSG00000088930,XRN2,93,1.54257,39,0.02318,31,-1.0989
ENSG00000125814,NAPB,59,-3.5720,377,-0.8086,748,1.77577
ENSG00000101439,CST3,2436,0.63105,1908,0.21908,1525,-0.5100
ENSG00000101474,APMAP,68,-1.0239,92,-0.5578,145,0.85782
ENSG00000197586,ENTPD6,40,-2.4326,217,0.14272,219,0.76543
ENSG00000100994,PYGB,156,0.19613,68,-1.0952,145,0.37500
ENSG00000100997,ABHD12,87,-0.6344,113,-0.2268,139,0.46977
ENSG00000101294,HM13,106,0.64015,37,-1.0233,72,0.01037
ENSG00000171552,BCL2L1,107,0.64870,42,-0.8549,72,-0.0519
ENSG00000101337,TM9SF4,48,-0.0956,30,-0.8268,54,0.47450
ENSG00000101350,KIF3B,105,-0.1918,115,-0.0454,121,0.13313
ENSG00000171456,ASXL1,98,1.65741,17,-1.2372,33,-0.8061
ENSG00000197183,NOL4L,43,0.41814,20,-0.8008,34,0.10351
ENSG00000149600,COMMD7,89,0.16862,39,-1.1178,85,0.40334
