Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000160469,BRSK1,556,2.51002,103,-0.5168,96,-1.7666
ENSG00000108107,RPL28,2607,2.05764,103,-3.1282,691,-0.9705
ENSG00000108106,UBE2S,3,-4.4168,103,0.57984,77,0.52985
ENSG00000090971,NAT14,3,-4.5577,103,0.41750,86,0.69312
ENSG00000213015,ZNF580,3,-3.9672,103,1.11636,53,-0.0106
ENSG00000173581,CCDC106,3,-4.0201,103,1.05133,55,0.05497
ENSG00000063245,EPN1,3,-5.2332,109,-0.2431,145,1.35973
ENSG00000166770,ZNF667-AS1,3,-4.3654,103,0.63972,74,0.46960
ENSG00000198300,PEG3,343,-1.2774,2891,2.39673,574,-1.4925
ENSG00000268205,ENSG00000268205,3,-4.4218,103,0.57351,77,0.53621
ENSG00000121413,ZSCAN18,316,0.76780,103,-1.0173,196,-0.0982
ENSG00000142396,ERVK3-1,3,-4.1474,103,0.89755,61,0.20999
ENSG00000283103,ENSG00000283103,3,-4.4312,103,0.56306,78,0.54673
ENSG00000083845,RPS5,704,1.04032,103,-1.9856,372,-0.1170
ENSG00000130726,TRIM28,117,0.48770,103,0.27835,81,-0.4422
ENSG00000130724,CHMP2A,3,-4.7760,103,0.08295,109,1.02613
ENSG00000130725,UBE2M,3,-5.6649,103,-0.7961,201,1.91120
ENSG00000125841,NRSN2,3,-4.9433,103,-0.0155,117,1.12819
ENSG00000101266,CSNK2A1,3,-4.7695,103,0.17790,102,0.93392
ENSG00000125818,PSMF1,104,-1.0140,1116,3.51283,97,-2.6531
ENSG00000101298,SNPH,3,-4.6406,103,0.32306,92,0.78805
ENSG00000088832,FKBP1A,4,-5.7771,103,-1.2999,285,2.40075
ENSG00000088833,NSFL1C,3,-4.4714,103,0.51677,80,0.59330
ENSG00000198053,SIRPA,368,0.34210,103,-1.6306,314,0.41286
ENSG00000101327,PDYN,191,1.18742,103,0.14039,81,-0.8527
ENSG00000101361,NOP56,3,-4.4255,103,0.56895,77,0.54079
ENSG00000101365,IDH3B,3,-4.6504,103,0.31175,93,0.79942
ENSG00000132670,PTPRA,62,-2.0492,103,-1.2982,278,1.74579
ENSG00000125901,MRPS26,3,-4.4677,103,0.52079,80,0.58925
ENSG00000101200,AVP,3,-7.6426,1135,0.86108,702,0.30310
ENSG00000088899,LZTS3,3,-4.7466,103,0.20342,100,0.90828
ENSG00000198171,DDRGK1,3,-4.0331,103,1.03544,56,0.07099
ENSG00000088854,DNAAF9,3,-4.1429,103,0.90257,61,0.20492
ENSG00000088812,ATRN,57,-0.7618,103,0.15980,96,0.26807
ENSG00000101220,ADISSP,145,-0.2252,692,2.66521,104,-2.0012
ENSG00000125817,CENPB,3,-4.3254,103,0.68606,71,0.42295
ENSG00000125779,PANK2,3,-3.7973,103,1.32842,45,-0.2247
ENSG00000171867,PRNP,1223,0.26505,103,-3.4660,1132,0.77145
ENSG00000101265,RASSF2,710,3.48703,103,-0.3387,58,-2.8019
ENSG00000089057,SLC23A2,3,-4.8615,103,0.07493,109,1.03734
ENSG00000089063,TMEM230,5,-4.8486,103,-0.4540,158,1.54589
ENSG00000101290,CDS2,3,-5.4082,103,-0.5221,166,1.63647
ENSG00000089199,CHGB,3,-5.5579,103,-0.6822,186,1.79708
ENSG00000125827,TMX4,195,-0.3008,103,-1.2776,257,0.78689
ENSG00000182621,PLCB1,24,-2.6588,103,-0.4841,159,1.32243
ENSG00000125869,LAMP5,3,-5.3360,103,-0.4442,157,1.55836
ENSG00000132639,SNAP25,965,-1.0747,780,-1.3956,2190,1.32689
ENSG00000125863,MKKS,258,1.97854,103,0.32026,60,-1.5719
ENSG00000132640,BTBD3,3,-5.0906,103,-0.1782,131,1.29148
ENSG00000125870,SNRPB2,3,-4.2668,103,0.75533,68,0.35323
ENSG00000125851,PCSK2,55,-1.1171,103,-0.1553,122,0.62559
ENSG00000125868,DSTN,603,-0.1938,2011,1.91456,524,-1.3167
ENSG00000089006,SNX5,3,-4.3203,103,0.68930,71,0.41959
ENSG00000232388,SMIM26,3,-4.7571,103,0.18996,101,0.92174
ENSG00000125821,DTD1,3,-4.2662,103,0.75604,68,0.35251
ENSG00000185052,SLC24A3,116,0.51418,103,0.31462,78,-0.4787
ENSG00000173418,NAA20,3,-4.4243,103,0.57138,77,0.53837
ENSG00000125814,NAPB,501,0.02291,103,-2.3799,542,0.84279
ENSG00000101439,CST3,1202,-0.8035,103,-4.4244,2348,1.84652
ENSG00000101474,APMAP,3,-5.2205,103,-0.3195,144,1.43330
ENSG00000197586,ENTPD6,59,-1.4625,103,-0.6302,172,1.08028
ENSG00000100994,PYGB,162,0.21957,103,-0.4974,143,0.11527
ENSG00000100997,ABHD12,517,1.94405,103,-0.8028,138,-1.1659
ENSG00000101294,HM13,54,-2.1722,1542,4.28138,82,-3.2754
ENSG00000171552,BCL2L1,31,-1.2881,103,0.57060,74,0.13773
ENSG00000101337,TM9SF4,3,-3.8696,103,1.23730,48,-0.1326
ENSG00000101350,KIF3B,3,-5.1818,103,-0.2775,140,1.39115
ENSG00000149600,COMMD7,3,-4.3655,103,0.63924,74,0.47008
ENSG00000101400,SNTA1,442,1.78622,103,-0.6825,131,-1.0546
ENSG00000101421,CHMP4B,189,0.38641,103,-0.5789,150,0.03585
ENSG00000125970,RALY,3,-3.9059,103,1.19182,50,-0.0867
ENSG00000125977,EIF2S2,347,1.36789,103,-0.6436,138,-0.7030
ENSG00000125971,DYNLRB1,629,0.99623,103,-1.8542,342,-0.0993
ENSG00000101460,MAP1LC3A,249,-0.2340,103,-1.5822,317,0.84602
ENSG00000078804,TP53INP2,3,-5.4702,1076,4.50342,52,-3.3512
ENSG00000131067,GGT7,3,-4.2640,103,0.75824,68,0.35028
ENSG00000100983,GSS,3,-4.0157,103,1.05655,55,0.04970
ENSG00000100991,TRPC4AP,3,-4.1169,103,0.93382,60,0.17342
ENSG00000126005,MMP24OS,11,-3.2020,103,0.10918,106,0.88886
ENSG00000242372,EIF6,514,3.01515,103,-0.0802,58,-2.3966
ENSG00000101019,UQCC1,138,1.28966,103,0.77721,50,-1.2542
ENSG00000125991,ERGIC3,3,-4.8010,103,0.14256,104,0.96942
ENSG00000125995,ROMO1,3,-5.9838,964,2.87960,147,-1.7198
ENSG00000131051,RBM39,607,0.53578,2086,3.03427,210,-2.6772
ENSG00000025293,PHF20,3,-4.2829,103,0.73619,69,0.37250
ENSG00000171222,SCAND1,3,-5.0002,103,-0.0785,122,1.19143
ENSG00000260032,NORAD,378,-1.0447,103,-2.9726,866,1.84499
ENSG00000088367,EPB41L1,3,-5.6954,103,-0.8285,206,1.94369
ENSG00000080845,DLGAP4,3,-4.6020,103,0.36706,89,0.74383
ENSG00000101084,RAB5IF,3,-6.3472,2096,4.83093,82,-3.6717
ENSG00000101079,NDRG3,3,-5.6580,103,-0.7897,200,1.90475
ENSG00000118705,RPN2,3,-4.7398,103,0.21114,100,0.90052
ENSG00000101363,MANBAL,3,-4.7910,103,0.15356,104,0.95836
ENSG00000166619,BLCAP,112,-1.6180,103,-1.7496,377,1.80153
ENSG00000053438,NNAT,217,-1.3031,103,-2.4069,589,1.87987
ENSG00000132821,VSTM2L,39,-1.9455,103,-0.4776,157,1.13917
ENSG00000170471,RALGAPB,3,-3.9429,103,1.14666,52,-0.0411
ENSG00000101438,SLC32A1,29,-2.9311,1121,3.48745,108,-2.4016
ENSG00000101445,PPP1R16B,434,3.03010,103,0.20264,46,-2.5200
ENSG00000198900,TOP1,90,-1.1131,1100,3.73991,81,-2.8700
ENSG00000174306,ZHX3,5,-3.7236,103,0.89956,61,0.18732
ENSG00000124177,CHD6,3,-4.2108,103,0.82198,65,0.28612
ENSG00000196090,PTPRT,3,-4.1349,103,0.91156,61,0.19584
ENSG00000124193,SRSF6,4,-4.3959,103,0.32746,92,0.77319
ENSG00000124194,GDAP1L1,3,-4.1469,103,0.89821,61,0.20933
ENSG00000132824,SERINC3,711,1.38103,103,-1.7192,294,-0.4690
ENSG00000168734,PKIG,3,-4.6125,103,0.35477,90,0.75617
ENSG00000166913,YWHAB,491,-0.8353,684,-0.3207,900,0.61518
ENSG00000025772,TOMM34,3,-4.2448,103,0.77632,67,0.33191
ENSG00000124145,SDC4,343,2.06220,103,-0.0747,79,-1.4891
ENSG00000244274,DBNDD2,3689,4.43550,103,-2.4596,178,-3.4061
ENSG00000124155,PIGT,3,-4.4279,103,0.56673,78,0.54304
ENSG00000101473,ACOT8,3,-4.1998,103,0.83494,64,0.27306
ENSG00000064601,CTSA,317,1.97716,103,-0.0114,77,-1.4367
ENSG00000100979,PLTP,3,-4.9030,103,0.02935,113,1.08313
ENSG00000124140,SLC12A5,3,-6.1622,290,0.29143,266,0.85739
ENSG00000062598,ELMO2,3,-4.0745,103,0.98508,58,0.12176
ENSG00000101040,ZMYND8,151,0.97834,103,0.33001,73,-0.7923
ENSG00000196562,SULF2,3,-4.6500,103,0.31279,93,0.79839
ENSG00000124126,PREX1,919,3.86503,103,-0.5717,58,-3.1390
ENSG00000124198,ARFGEF2,188,1.80102,103,0.70327,47,-1.6069
ENSG00000124207,CSE1L,3,-4.6621,103,0.29881,94,0.81244
ENSG00000124214,STAU1,7,-3.6171,103,0.31343,92,0.73873
ENSG00000177410,ZFAS1,78,-0.3799,103,0.05992,101,0.16360
ENSG00000158445,KCNB1,124,0.47329,103,0.16467,88,-0.3715
ENSG00000158470,B4GALT5,3,-4.5146,103,0.46689,83,0.64346
ENSG00000158480,SPATA2,68,0.29652,103,0.99964,49,-0.7903
ENSG00000244687,UBE2V1,3,-5.0512,103,-0.1343,127,1.24751
ENSG00000172216,CEBPB,3,-4.1060,103,0.94730,59,0.15985
ENSG00000101126,ADNP,9,-3.5022,103,0.08666,108,0.94052
ENSG00000026559,KCNG1,3,-4.1478,103,0.89686,62,0.21068
ENSG00000054793,ATP9A,23,-3.9669,103,-1.7676,393,2.63628
ENSG00000064787,BCAS1,230,1.21185,103,-0.1342,98,-0.7543
ENSG00000101132,PFDN4,3,-4.5692,103,0.40359,87,0.70708
ENSG00000022277,RTF2,3,-4.8893,103,0.04431,112,1.06809
ENSG00000101144,BMP7,3,-3.8974,103,1.20302,50,-0.0980
ENSG00000124225,PMEPA1,3,-4.3634,103,0.64192,74,0.46738
ENSG00000124209,RAB22A,3,-4.4536,103,0.53729,79,0.57266
ENSG00000124164,VAPB,3,-4.4666,103,0.52238,80,0.58766
ENSG00000124222,STX16,3,-4.4517,103,0.53901,79,0.57091
ENSG00000087460,GNAS,791,-1.2625,103,-4.2546,2122,2.24643
ENSG00000124172,ATP5F1E,1046,0.16918,105,-3.2999,1033,0.84443
ENSG00000087495,PHACTR3,303,1.87932,103,-0.0161,79,-1.3495
ENSG00000196227,FAM217B,3,-4.6394,103,0.32438,92,0.78672
ENSG00000101182,PSMA7,465,0.69437,1087,2.31713,187,-2.0506
ENSG00000101180,HRH3,3,-4.2175,103,0.81364,65,0.29451
ENSG00000130706,ADRM1,20,-3.1408,1113,4.25595,63,-3.1693
ENSG00000171858,RPS21,1190,0.71017,458,-0.8204,761,-0.1145
ENSG00000101193,GID8,3,-4.2920,103,0.72538,69,0.38338
ENSG00000101198,NKAIN4,62,-0.2622,103,0.56592,70,-0.2243
ENSG00000075043,KCNQ2,4,-5.1852,103,-0.3856,151,1.49580
ENSG00000101210,EEF1A2,120,-2.0040,103,-2.2314,531,2.24588
ENSG00000125534,PPDPF,135,-1.3176,1061,2.18034,246,-1.2791
ENSG00000197457,STMN3,403,-0.5217,1501,1.71365,464,-1.0361
ENSG00000101246,ARFRP1,3,-3.9457,103,1.14292,52,-0.0374
ENSG00000101150,TPD52L2,3,-4.2429,103,0.78336,67,0.32500
ENSG00000101152,DNAJC5,64,-1.3197,103,-0.5886,166,0.99554
ENSG00000101161,PRPF6,3,-4.1521,103,0.89171,62,0.21587
ENSG00000171703,TCEA2,3,-4.8394,103,0.09971,108,1.01245
ENSG00000203880,PCMTD2,3,-4.1711,103,0.86916,63,0.23859
ENSG00000155304,HSPA13,84,-0.7574,103,-0.4408,147,0.65105
ENSG00000215386,MIR99AHG,119,0.64787,103,0.41251,72,-0.6167
ENSG00000154639,CXADR,334,2.29495,103,0.13856,63,-1.7793
ENSG00000154654,NCAM2,511,1.19054,103,-1.3817,239,-0.3621
ENSG00000154723,ATP5PF,159,-1.1233,103,-1.7768,378,1.52484
ENSG00000142192,APP,2097,1.30859,103,-3.3684,939,-0.2278
ENSG00000156261,CCT8,3,-5.3360,103,-0.4442,157,1.55837
ENSG00000156299,TIAM1,5,-4.1323,103,0.38190,88,0.70749
ENSG00000142168,SOD1,229,-1.6630,103,-2.8420,805,2.27377
ENSG00000159082,SYNJ1,4,-5.3835,103,-0.7453,194,1.85080
ENSG00000184221,OLIG1,1717,3.99647,103,-1.4722,108,-3.0738
ENSG00000142166,IFNAR1,3,-4.1498,103,0.89474,62,0.21282
ENSG00000159128,IFNGR2,3,-4.0422,103,1.02433,56,0.08219
ENSG00000142188,TMEM50B,3,-4.6561,103,0.30557,93,0.80564
ENSG00000159140,SON,41,-2.1299,103,-0.7657,192,1.40800
ENSG00000205758,CRYZL1,3,-4.0943,103,0.96129,59,0.14575
ENSG00000205726,ITSN1,3,-4.6870,103,0.27079,95,0.84059
ENSG00000241837,ATP5PO,73,-2.0949,103,-1.5943,342,1.94828
ENSG00000243927,MRPS6,73,-0.1849,103,0.36650,81,-0.1259
ENSG00000198743,SLC5A3,3,-4.0789,103,0.97995,58,0.12694
ENSG00000205670,SMIM11,172,0.19481,898,3.68759,56,-3.2332
ENSG00000159200,RCAN1,3,-4.1605,103,0.88126,62,0.22638
ENSG00000159228,CBR1,1414,3.03319,103,-1.6230,181,-2.0642
ENSG00000182670,TTC3,13,-4.8267,103,-1.8425,415,2.83057
ENSG00000157540,DYRK1A,3,-4.5294,103,0.45002,84,0.66042
ENSG00000157557,ETS2,3,-4.5082,103,0.47422,83,0.63609
ENSG00000185658,BRWD1,35,-2.2999,103,-0.7133,186,1.41838
ENSG00000205581,HMGN1,3,-4.8460,103,0.09249,108,1.01972
ENSG00000182093,GET1,390,1.44859,103,-0.7588,148,-0.7383
ENSG00000183036,PCP4,14,-5.2338,103,-2.3839,605,3.35895
ENSG00000160188,RSPH1,3,-4.3195,103,0.69341,71,0.41557
ENSG00000160194,NDUFV3,3,-5.2456,103,-0.3466,147,1.46049
ENSG00000160200,CBS,3,-3.9725,103,1.10978,53,-0.0039
ENSG00000160201,U2AF1,3,-4.5771,103,0.39531,87,0.71543
ENSG00000160209,PDXK,203,-0.4591,1016,2.42235,187,-1.6991
ENSG00000160213,CSTB,3,-5.4996,103,-0.6201,178,1.73477
ENSG00000160216,AGPAT3,3,-4.8730,103,0.06192,110,1.05040
ENSG00000160221,GATD3,3,-4.6534,103,0.30773,93,0.80343
ENSG00000141959,PFKL,17,-2.8728,103,-0.2286,134,1.14513
ENSG00000184787,UBE2G2,16,-1.9822,103,0.86333,61,0.04091
ENSG00000184900,SUMO3,6,-4.7720,103,-0.6671,183,1.74413
ENSG00000183255,PTTG1IP,203,0.95404,103,-0.1645,105,-0.5453
ENSG00000142156,COL6A1,143,0.82587,103,0.27153,78,-0.6574
ENSG00000160285,LSS,400,1.61240,811,3.24506,46,-3.7156
ENSG00000160305,DIP2A,3,-3.7904,103,1.33629,45,-0.2326
ENSG00000160307,S100B,224,-2.0238,103,-3.1600,1012,2.62782
ENSG00000160310,PRMT2,58,-1.7888,108,-0.8635,215,1.36083
ENSG00000182902,SLC25A18,9,-3.0595,103,0.51196,80,0.50335
ENSG00000131100,ATP6V1E1,407,0.11311,103,-1.9880,410,0.68559
ENSG00000243156,MICAL3,3,-4.2206,103,0.80847,65,0.29966
ENSG00000070413,DGCR2,222,1.08378,103,-0.1900,104,-0.6329
ENSG00000100075,SLC25A1,3,-4.2947,103,0.72195,70,0.38682
ENSG00000242259,C22orf39,3,-4.3922,103,0.60816,75,0.50135
ENSG00000185608,MRPL40,538,3.27901,103,-0.0065,49,-2.6970
ENSG00000184113,CLDN5,3,-4.1901,103,0.84597,64,0.26194
ENSG00000184702,SEPTIN5,74,-1.9856,103,-1.4967,319,1.84243
ENSG00000203618,GP1BB,146,0.89564,103,0.31132,75,-0.7255
ENSG00000093010,COMT,10,-3.3457,103,0.12439,105,0.89033
ENSG00000099901,RANBP1,158,0.71717,103,0.01260,95,-0.4550
ENSG00000040608,RTN4R,3,-3.8410,103,1.27203,47,-0.1677
ENSG00000128185,DGCR6L,3,-4.0154,103,1.05744,55,0.04882
ENSG00000241973,PI4KA,3,-5.9713,103,-1.1192,252,2.23497
ENSG00000099942,CRKL,3,-4.2328,103,0.79516,66,0.31311
ENSG00000185651,UBE2L3,3,-5.1348,103,-0.2260,135,1.33951
ENSG00000100030,MAPK1,62,-2.7169,103,-1.9844,452,2.44382
ENSG00000128266,GNAZ,386,0.87200,1078,3.00835,102,-2.8364
ENSG00000186716,BCR,3,-4.7540,103,0.19532,101,0.91642
ENSG00000250479,CHCHD10,17,-4.1870,103,-1.5498,338,2.48933
ENSG00000240972,MIF,296,-1.4254,506,-0.6084,831,1.05124
ENSG00000099977,DDT,3,-5.0600,103,-0.1888,132,1.30059
ENSG00000099991,CABIN1,7,-3.3627,103,0.69789,70,0.35613
ENSG00000100028,SNRPD3,3,-5.6317,1101,4.09907,71,-2.9434
ENSG00000167037,SGSM1,3,-4.1333,103,0.91435,61,0.19306
ENSG00000197077,KIAA1671,3,-4.1272,103,0.92191,60,0.18544
ENSG00000100077,GRK3,3,-4.6754,103,0.28386,95,0.82746
ENSG00000100095,SEZ6L,3,-6.6579,1087,2.07025,290,-0.9076
ENSG00000225783,MIAT,3,-5.0330,103,-0.1143,125,1.22743
ENSG00000180957,PITPNB,586,2.70757,103,-0.4728,88,-1.9693
ENSG00000182944,EWSR1,213,1.00635,103,-0.1954,106,-0.5718
ENSG00000185340,GAS2L1,3,-4.1892,103,0.84715,64,0.26075
ENSG00000100280,AP1B1,173,0.66551,103,-0.1842,110,-0.3284
ENSG00000225465,RFPL1S,3,-4.5635,103,0.41107,87,0.69959
ENSG00000100285,NEFH,3,-4.9849,103,-0.0617,120,1.17456
ENSG00000184117,NIPSNAP1,3,-4.3666,103,0.63839,74,0.47094
ENSG00000184076,UQCR10,135,-1.5863,103,-1.9909,445,1.89770
ENSG00000099995,SF3A1,3,-4.3232,103,0.68871,71,0.42029
ENSG00000198832,SELENOM,102,-1.2401,103,-1.2225,258,1.33130
ENSG00000185721,DRG1,3,-5.4258,928,3.98028,65,-2.8264
ENSG00000241878,PISD,3,-4.0111,103,1.06163,55,0.04455
ENSG00000128245,YWHAH,3,-8.0218,103,-3.2246,1087,4.34239
ENSG00000100220,RTCB,142,0.84601,103,0.30590,76,-0.6888
ENSG00000100225,FBXO7,3,-4.3620,103,0.64318,74,0.46610
ENSG00000100234,TIMP3,213,1.11143,103,-0.1037,98,-0.6893
ENSG00000133424,LARGE1,3,-4.6472,103,0.31551,93,0.79564
ENSG00000100284,TOM1,3,-4.1411,103,0.90525,61,0.20224
ENSG00000100320,RBFOX2,435,1.47800,103,-0.9023,163,-0.7254
ENSG00000100345,MYH9,3,-3.8518,103,1.25955,48,-0.1551
ENSG00000100348,TXN2,3,-4.5790,103,0.39318,88,0.71757
ENSG00000100353,EIF3D,3,-4.0760,103,0.98323,58,0.12362
ENSG00000100379,KCTD17,388,2.38966,103,-0.0338,70,-1.8029
ENSG00000241360,PDXP,152,-1.5570,2104,3.18279,241,-2.2232
ENSG00000100097,LGALS1,3,-6.2247,103,-1.3842,303,2.50047
ENSG00000189060,H1-0,335,0.98677,1095,3.69277,53,-3.7438
ENSG00000100129,EIF3L,46,-0.7950,103,0.46957,78,0.05914
ENSG00000100142,POLR2F,672,2.93526,103,-0.5463,85,-2.1740
ENSG00000198792,TMEM184B,289,1.59282,103,-0.1762,95,-1.0466
ENSG00000213923,CSNK1E,461,1.08244,1093,2.88916,108,-2.8424
ENSG00000168135,KCNJ4,3,-3.9952,103,1.08240,54,0.02365
ENSG00000100201,DDX17,241,-0.3969,103,-1.6907,345,1.00028
ENSG00000100216,TOMM22,43,-0.8760,103,0.50340,76,0.06250
ENSG00000100221,JOSD1,3,-4.1897,103,0.84706,64,0.26086
ENSG00000100242,SUN2,1999,4.49513,103,-1.5329,86,-3.5982
ENSG00000221890,NPTXR,275,-0.8368,1054,1.37812,422,-0.6563
ENSG00000183741,CBX6,85,-0.7239,103,-0.4203,145,0.62263
ENSG00000100307,CBX7,3,-4.4396,103,0.55317,78,0.55668
ENSG00000100316,RPL3,359,-0.8118,103,-2.6741,697,1.59081
ENSG00000100321,SYNGR1,377,0.64333,105,-1.3627,258,0.09850
ENSG00000128268,MGAT3,3,-4.1861,103,0.85085,64,0.25703
ENSG00000128272,ATF4,158,0.22611,103,-0.4514,139,0.09037
ENSG00000187051,RPS19BP1,58,-0.9569,103,-0.0646,114,0.50047
ENSG00000100354,TNRC6B,113,0.05186,103,-0.0900,109,0.01988
ENSG00000100359,SGSM3,308,2.41107,103,0.35840,52,-1.9776
ENSG00000100380,ST13,413,0.47281,103,-1.6845,322,0.31833
ENSG00000100387,RBX1,376,-0.1775,2022,3.05482,226,-2.4038
ENSG00000100395,L3MBTL2,3,-3.9137,103,1.18235,50,-0.0772
ENSG00000100401,RANGAP1,78,-1.1730,103,-0.7474,185,1.03052
ENSG00000167074,TEF,3,-4.0447,103,1.02143,56,0.08512
ENSG00000183864,TOB2,99,0.58656,103,0.64465,61,-0.7151
ENSG00000100412,ACO2,884,1.94315,103,-1.6144,245,-1.0067
ENSG00000100413,POLR3H,204,1.41634,108,0.31011,72,-1.1056
ENSG00000100417,PMM1,3,-4.5823,103,0.38885,88,0.72191
ENSG00000100418,DESI1,3,-4.2172,103,0.81365,65,0.29448
ENSG00000196419,XRCC6,3,-6.3298,1234,2.89909,185,-1.7372
ENSG00000100138,SNU13,391,0.34052,103,-1.7230,335,0.43681
ENSG00000198911,SREBF2,3,-5.3526,103,-0.4626,159,1.57687
ENSG00000100167,SEPTIN3,30,-3.3534,103,-1.5378,334,2.32221
ENSG00000183172,SMDT1,3,-5.0785,103,-0.1686,130,1.28170
ENSG00000184983,NDUFA6,27,-2.5329,103,-0.5576,167,1.35511
ENSG00000100243,CYB5R3,40,-2.1259,103,-0.7229,186,1.37531
ENSG00000186732,MPPED1,65,-0.5033,103,0.23317,90,0.10884
ENSG00000130540,SULT4A1,3,-5.7402,103,-0.8766,213,1.99190
ENSG00000138944,SHISAL1,129,1.23742,103,0.83818,48,-1.2526
ENSG00000188636,RTL6,3,-4.2260,103,0.80363,66,0.30459
ENSG00000093000,NUP50,3,-3.9504,103,1.13725,52,-0.0316
ENSG00000100364,KIAA0930,845,2.79968,103,-0.9785,123,-1.9398
ENSG00000077942,FBLN1,3,-4.3600,103,0.64581,73,0.46347
ENSG00000130638,ATXN10,88,-1.4025,103,-1.1709,250,1.38500
ENSG00000100422,CERK,3,-4.3324,103,0.67830,72,0.43077
ENSG00000219438,TAFA5,3,-4.8505,103,0.08731,109,1.02491
ENSG00000100427,MLC1,3,-5.5434,103,-0.6667,184,1.78148
ENSG00000196576,PLXNB2,3,-4.0933,103,0.96173,59,0.14528
ENSG00000100239,PPP6R2,3,-4.2147,103,0.81740,65,0.29074
ENSG00000100241,SBF1,742,3.25532,103,-0.5237,74,-2.5044
ENSG00000008735,MAPK8IP2,3,-6.3911,848,1.93300,249,-0.7721
ENSG00000169100,SLC25A6,3,-5.8661,103,-1.0089,233,2.12444
ENSG00000002586,CD99,3,-5.6113,103,-0.7390,193,1.85402
ENSG00000146938,NLGN4X,3,-3.9725,103,1.10978,53,-0.0039
ENSG00000073464,CLCN4,226,0.98455,103,-0.3081,115,-0.5102
ENSG00000169933,FRMPD4,3,-4.0541,103,1.01037,57,0.09628
ENSG00000205542,TMSB4X,3034,0.50743,103,-4.5721,2388,0.60634
ENSG00000046653,GPM6B,4197,1.88457,258,-2.6087,1246,-0.8376
ENSG00000182287,AP1S2,3,-4.8842,103,0.04986,111,1.06252
ENSG00000169895,SYAP1,3,-4.3804,103,0.62181,75,0.48761
ENSG00000102054,RBBP7,3,-4.6077,103,0.36002,90,0.75089
ENSG00000169891,REPS2,149,0.75573,103,0.14387,86,-0.5453
ENSG00000008086,CDKL5,3,-6.4665,2145,4.50651,105,-3.3455
ENSG00000131828,PDHA1,3,-4.5725,103,0.40089,87,0.70983
ENSG00000147010,SH3KBP1,3,-4.2157,103,0.81588,65,0.29226
ENSG00000184368,MAP7D2,3,-5.1562,103,-0.2494,137,1.36298
ENSG00000173674,EIF1AX,3,-5.5962,103,-0.7231,191,1.83806
ENSG00000149970,CNKSR2,158,0.14291,103,-0.5359,148,0.18318
ENSG00000102172,SMS,75,0.08333,103,0.61078,66,-0.4179
ENSG00000130066,SAT1,77,-1.1613,103,-0.7203,182,1.00885
ENSG00000184831,APOO,124,0.82919,103,0.51930,65,-0.7929
ENSG00000130741,EIF2S3,3,-4.7618,103,0.18643,101,0.92535
ENSG00000067992,PDK3,90,0.16091,103,0.37375,78,-0.3079
ENSG00000198947,DMD,3,-4.3587,103,0.64723,73,0.46204
ENSG00000147027,TMEM47,215,0.00936,103,-1.1297,227,0.51487
ENSG00000165169,DYNLT3,3,-5.0095,103,-0.0884,123,1.20142
ENSG00000156298,TSPAN7,315,-1.2611,601,-0.2688,776,0.75872
ENSG00000165175,MID1IP1,243,1.44090,103,-0.0246,87,-0.9797
ENSG00000182220,ATP6AP2,742,1.09934,103,-2.0123,376,-0.1663
ENSG00000124486,USP9X,3,-5.3033,103,-0.4090,154,1.52310
ENSG00000215301,DDX3X,3,-5.8378,103,-0.9793,228,2.09477
ENSG00000147044,CASK,3,-4.1159,103,0.93535,60,0.17189
ENSG00000189221,MAOA,3,-4.3772,103,0.62596,74,0.48345
ENSG00000069535,MAOB,3,-5.2988,103,-0.4559,159,1.56830
ENSG00000069509,FUNDC1,4,-3.7715,103,0.92858,60,0.16196
ENSG00000065923,SLC9A7,3,-4.6570,103,0.30455,93,0.80666
ENSG00000147123,NDUFB11,523,1.36590,103,-1.2718,215,-0.5401
ENSG00000182872,RBM10,3,-3.9538,103,1.13275,52,-0.0271
ENSG00000130985,UBA1,3,-5.5471,103,-0.6708,184,1.78561
ENSG00000102225,CDK16,9,-2.7767,103,0.85871,62,0.15217
ENSG00000102226,USP11,1128,1.84660,105,-2.0134,339,-0.8611
ENSG00000008056,SYN1,54,-2.7510,103,-1.8159,402,2.34727
ENSG00000126756,UXT,3,-4.0684,103,0.99280,57,0.11399
ENSG00000102317,RBM3,3,-4.1607,103,0.88156,62,0.22610
ENSG00000101940,WDR13,48,-0.8595,103,0.34015,85,0.17773
ENSG00000102109,PCSK1N,350,-1.2801,1144,0.58414,814,0.12461
ENSG00000102103,PQBP1,3,-3.9182,103,1.17700,50,-0.0717
ENSG00000126768,TIMM17B,155,1.29790,103,0.57922,58,-1.1507
ENSG00000068308,OTUD5,98,0.47920,103,0.56314,66,-0.6023
ENSG00000068400,GRIPAP1,267,1.73602,103,0.07242,77,-1.2615
ENSG00000068323,TFE3,6,-3.2283,103,0.98781,57,0.07063
ENSG00000243279,PRAF2,173,0.33710,103,-0.4848,141,0.03049
ENSG00000196998,WDR45,3,-3.9363,103,1.15433,51,-0.0489
ENSG00000102003,SYP,32,-4.1131,945,1.05675,507,0.05358
ENSG00000196368,NUDT11,364,2.06552,103,-0.1656,84,-1.4604
ENSG00000179222,MAGED1,57,-2.8010,103,-1.9275,435,2.43897
ENSG00000184205,TSPYL2,3,-5.5421,103,-0.6653,184,1.78012
